1780695304.6170628 85 24 64 47 0
1780695304.61713 86 35 64 47 0
1780695304.61719 87 41 64 47 0
1780695304.617249 88 35 64 47 0
1780695304.617308 89 8 64 47 0
1780695304.617367 90 -4 64 47 0
1780695304.617425 91 2 64 47 0
1780695304.617482 92 36 64 47 0
1780695304.6175392 93 54 64 47 0
1780695304.6175969 94 39 64 47 0
1780695304.64549 95 24 64 47 0
1780695304.6455522 96 34 64 47 0
1780695304.645611 97 49 64 47 0
1780695304.645673 98 41 64 47 0
1780695304.645731 99 24 64 47 0
1780695304.6457899 0 22 64 47 0
1780695304.645848 1 26 64 47 0
1780695304.645907 2 34 64 47 0
1780695304.645965 3 34 64 47 0
1780695304.6460228 4 38 64 47 0
1780695304.647941 5 49 64 47 0
1780695304.648004 6 48 64 47 0
1780695304.648063 7 55 64 47 0
1780695304.648121 8 60 64 47 0
1780695304.6481779 9 43 64 47 0
1780695304.648237 10 42 64 47 0
1780695304.648294 11 38 64 47 0
1780695304.648352 12 32 64 47 0
1780695304.6484091 13 28 64 47 0
1780695304.6484742 14 35 64 47 0
1780695304.688112 15 37 64 47 0
1780695304.688173 16 35 64 47 0
1780695304.688232 17 54 64 47 0
1780695304.68829 18 61 64 47 0
1780695304.688361 19 60 64 47 0
1780695304.688419 20 55 64 47 0
1780695304.688477 21 58 64 47 0
1780695304.688534 22 64 64 47 0
1780695304.688592 23 44 64 47 0
1780695304.68865 24 35 64 47 0
1780695304.689644 25 36 64 47 0
1780695304.689704 26 25 64 47 0
1780695304.689762 27 6 64 47 0
1780695304.6898189 28 3 64 47 0
1780695304.689878 29 27 64 47 0
1780695304.6899352 30 54 64 47 0
1780695304.689993 31 53 64 47 0
1780695304.690051 32 42 64 47 0
1780695304.6901078 33 57 64 47 0
1780695304.69017 34 92 64 47 0
1780695304.7218401 35 83 64 47 0
1780695304.7219 36 59 64 47 0
1780695304.721958 37 64 64 47 0
1780695304.722016 38 44 64 47 0
1780695304.722074 39 34 64 47 0
1780695304.722132 40 35 64 47 0
1780695304.7221901 41 36 64 47 0
1780695304.7222478 42 40 64 47 0
1780695304.722306 43 38 64 47 0
1780695304.722364 44 35 64 47 0
1780695304.723407 45 32 64 47 0
1780695304.723466 46 21 64 47 0
1780695304.723524 47 13 64 47 0
1780695304.7235808 48 29 64 47 0
1780695304.723639 49 57 64 47 0
1780695304.7236962 50 66 64 47 0
1780695304.723754 51 49 64 47 0
1780695304.7238111 52 32 64 47 0
1780695304.723868 53 24 64 47 0
1780695304.723926 54 22 64 47 0
1780695304.7544389 55 21 64 47 0
1780695304.754507 56 20 64 47 0
1780695304.754566 57 39 64 47 0
1780695304.754624 58 71 64 47 0
1780695304.7546828 59 75 64 47 0
1780695304.754742 60 49 64 47 0
1780695304.7548 61 25 64 47 0
1780695304.754858 62 43 64 47 0
1780695304.7549162 63 53 64 47 0
1780695304.754974 64 28 64 47 0
1780695304.757946 65 21 64 47 0
1780695304.758007 66 32 64 47 0
1780695304.758065 67 50 64 47 0
1780695304.758124 68 65 64 47 0
1780695304.7581818 69 69 64 47 0
1780695304.75824 70 71 64 47 0
1780695304.7582982 71 73 64 47 0
1780695304.788189 76 83 56 54 0
1780695304.788254 77 89 56 54 0
1780695304.7883132 78 74 56 54 0
1780695304.7883708 79 58 56 54 0
1780695304.78843 80 37 56 54 0
1780695304.788488 81 22 56 54 0
1780695304.78855 82 38 56 54 0
1780695304.788608 83 49 56 54 0
1780695304.7916858 84 28 56 54 0
1780695304.791748 85 12 56 54 0
1780695304.791807 86 28 56 54 0
1780695304.791865 87 37 56 54 0
1780695304.7919219 88 20 56 54 0
1780695304.79198 89 11 56 54 0
1780695304.792038 90 35 56 54 0
1780695304.792095 91 49 56 54 0
1780695304.7921531 92 48 56 54 0
1780695304.7922099 93 39 56 54 0
1780695304.8256419 94 32 56 54 0
1780695304.825706 95 9 56 54 0
1780695304.8257658 96 -1 56 54 0
1780695304.825824 97 17 56 54 0
1780695304.825881 98 34 56 54 0
1780695304.825939 99 39 56 54 0
1780695304.825997 0 38 56 54 0
1780695304.8260539 1 38 56 54 0
1780695304.826112 2 45 56 54 0
1780695304.8261702 3 54 56 54 0
1780695304.830427 4 50 56 54 0
1780695304.830488 5 56 56 54 0
1780695304.830545 6 42 56 54 0
1780695304.8306031 7 25 56 54 0
1780695304.830661 8 21 56 54 0
1780695304.830718 9 35 56 54 0
1780695304.8307772 10 67 56 54 0
1780695304.830834 11 67 56 54 0
1780695304.830892 12 42 56 54 0
1780695304.8309498 13 28 56 54 0
1780695304.8605728 14 37 56 54 0
1780695304.860634 15 60 56 54 0
1780695304.8606908 16 67 56 54 0
1780695304.860749 17 41 56 54 0
1780695304.860807 18 27 56 54 0
1780695304.860864 19 42 56 54 0
1780695304.860922 20 52 56 54 0
1780695304.86098 21 45 56 54 0
1780695304.861038 22 28 56 54 0
1780695304.861095 23 24 56 54 0
1780695304.891815 24 23 56 54 0
1780695304.891874 25 25 56 54 0
1780695304.891932 26 36 56 54 0
1780695304.89199 27 28 56 54 0
1780695304.8920472 28 11 56 54 0
1780695304.892106 29 3 56 54 0
1780695304.892163 30 8 56 54 0
1780695304.89222 31 48 56 54 0
1780695304.892278 32 58 56 54 0
1780695304.8923352 33 26 56 54 0
1780695304.895435 34 8 56 54 0
1780695304.895495 35 -3 56 54 0
1780695304.895554 36 -6 56 54 0
1780695304.895612 37 0 56 54 0
1780695304.895669 38 3 56 54 0
1780695304.8957272 39 13 56 54 0
1780695304.895784 40 20 56 54 0
1780695304.8958411 41 25 56 54 0
1780695304.895901 42 41 56 54 0
1780695304.895958 43 38 56 54 0
1780695304.9255738 44 34 56 54 0
1780695304.9256341 45 27 56 54 0
1780695304.925693 46 26 56 54 0
1780695304.925751 47 53 56 54 0
1780695304.9258082 48 50 56 54 0
1780695304.925865 49 27 56 54 0
1780695304.925923 50 24 56 54 0
1780695304.925981 51 36 56 54 0
1780695304.926038 52 52 56 54 0
1780695304.926095 53 57 56 54 0
1780695304.929161 54 44 56 54 0
1780695304.9292212 55 21 56 54 0
1780695304.92928 56 17 56 54 0
1780695304.9293382 57 11 56 54 0
1780695304.929397 58 32 56 54 0
1780695304.929454 59 58 56 54 0
1780695304.929512 60 40 56 54 0
1780695304.929569 61 16 56 54 0
1780695304.9296262 62 9 56 54 0
1780695304.929683 63 12 56 54 0
1780695304.9593668 64 37 56 54 0
1780695304.959435 65 67 56 54 0
1780695304.959657 66 54 56 54 0
1780695304.959716 67 24 56 54 0
1780695304.959775 68 34 56 54 0
1780695304.959834 69 51 56 54 0
1780695304.959892 70 52 56 54 0
1780695304.959949 71 60 56 54 0
1780695304.960007 72 41 56 54 0
1780695304.960064 73 25 56 54 0
1780695304.9641888 74 55 56 54 0
1780695304.964253 75 53 56 54 0
1780695304.964313 76 35 56 54 0
1780695304.964372 77 9 56 54 0
1780695304.964431 78 4 56 54 0
1780695304.964489 79 12 56 54 0
1780695304.964546 80 22 56 54 0
1780695304.964604 81 33 56 54 0
1780695304.964662 82 36 56 54 0
1780695304.964721 83 39 56 54 0
1780695304.9954822 84 34 56 54 0
1780695304.995546 85 34 56 54 0
1780695304.995605 86 66 56 54 0
1780695304.995664 87 83 56 54 0
1780695304.995722 88 57 56 54 0
1780695304.99578 89 25 56 54 0
1780695304.995838 90 19 56 54 0
1780695304.995896 91 22 56 54 0
1780695304.995954 92 29 56 54 0
1780695304.996012 93 38 56 54 0
1780695305.029519 94 48 56 54 0
1780695305.029593 95 51 56 54 0
1780695305.029654 96 56 56 54 0
1780695305.029713 97 57 56 54 0
1780695305.0297742 98 43 56 54 0
1780695305.029833 99 50 56 54 0
1780695305.0298922 0 52 56 54 0
1780695305.02995 1 44 56 54 0
1780695305.030008 2 37 56 54 0
1780695305.030067 3 45 56 54 0
1780695305.03376 4 58 56 54 0
1780695305.033831 5 41 56 54 0
1780695305.0338922 6 22 56 54 0
1780695305.033952 7 34 56 54 0
1780695305.034011 8 56 56 54 0
1780695305.0340679 9 64 56 54 0
1780695305.034126 10 35 56 54 0
1780695305.034184 11 35 56 54 0
1780695305.034241 12 64 56 54 0
1780695305.034299 13 89 56 54 0
1780695305.064346 14 89 56 54 0
1780695305.0644102 15 51 56 54 0
1780695305.064469 16 34 56 54 0
1780695305.064527 17 38 56 54 0
1780695305.064586 18 48 56 54 0
1780695305.0646431 19 44 56 54 0
1780695305.0647008 20 21 56 54 0
1780695305.06477 21 5 56 54 0
1780695305.064827 22 3 56 54 0
1780695305.064885 23 2 56 54 0
1780695305.0666509 24 17 56 54 0
1780695305.066716 25 20 56 54 0
1780695305.0667741 26 10 56 54 0
1780695305.0668328 27 22 56 54 0
1780695305.066891 28 39 56 54 0
1780695305.0669491 29 43 56 54 0
1780695305.067012 30 51 56 54 0
1780695305.06707 31 55 56 54 0
1780695305.067127 32 42 56 54 0
1780695305.067185 33 51 56 54 0
1780695305.128126 34 65 56 54 0
1780695305.12819 35 49 56 54 0
1780695305.1282492 36 38 56 54 0
1780695305.1283069 37 45 56 54 0
1780695305.128365 38 43 56 54 0
1780695305.1284218 39 38 56 54 0
1780695305.128479 40 48 56 54 0
1780695305.1285372 41 54 56 54 0
1780695305.128598 42 59 56 54 0
1780695305.1286552 43 65 56 54 0
1780695305.1303868 44 49 56 54 0
1780695305.1304471 45 21 56 54 0
1780695305.130504 46 13 56 54 0
1780695305.130562 47 28 56 54 0
1780695305.13062 48 37 56 54 0
1780695305.130676 49 18 56 54 0
1780695305.130734 50 10 56 54 0
1780695305.1307929 51 26 56 54 0
1780695305.130851 52 41 56 54 0
1780695305.130908 53 26 56 54 0
1780695305.1389492 54 2 56 54 0
1780695305.139009 55 10 56 54 0
1780695305.139067 56 73 56 54 0
1780695305.139125 57 76 56 54 0
1780695305.1391842 58 18 56 54 0
1780695305.139244 59 -12 56 54 0
1780695305.139303 60 -7 56 54 0
1780695305.1393611 61 12 56 54 0
1780695305.1394181 62 25 56 54 0
1780695305.139476 63 20 56 54 0
1780695305.141572 64 4 56 54 0
1780695305.1416361 65 -4 56 54 0
1780695305.141696 66 10 56 54 0
1780695305.1417542 67 32 56 54 0
1780695305.141812 68 22 56 54 0
1780695305.14187 69 -3 56 54 0
1780695305.141928 70 9 56 54 0
1780695305.141985 71 36 56 54 0
1780695305.1420422 72 34 56 54 0
1780695305.1420999 73 8 56 54 0
1780695305.17923 74 -10 56 54 0
1780695305.179297 75 -13 56 54 0
1780695305.1793568 76 -24 56 54 0
1780695305.1794171 77 -28 56 54 0
1780695305.179476 78 -22 56 54 0
1780695305.1795342 79 -18 56 54 0
1780695305.179592 80 -11 56 54 0
1780695305.179651 81 5 56 54 0
1780695305.179708 82 40 56 54 0
1780695305.1797671 83 52 56 54 0
1780695305.181705 84 34 56 54 0
1780695305.181768 85 24 56 54 0
1780695305.181826 86 24 56 54 0
1780695305.181885 87 25 56 54 0
1780695305.181942 88 34 56 54 0
1780695305.1819992 89 42 56 54 0
1780695305.182057 90 54 56 54 0
1780695305.1821141 91 53 56 54 0
1780695305.1821718 92 52 56 54 0
1780695305.182231 93 37 56 54 0
1780695305.222306 94 13 56 54 0
1780695305.222368 95 7 56 54 0
1780695305.2224262 96 22 56 54 0
1780695305.222485 97 23 56 54 0
1780695305.222542 98 6 56 54 0
1780695305.2226 99 -4 56 54 0
1780695305.22266 0 -11 56 54 0
1780695305.222719 1 -5 56 54 0
1780695305.2227771 2 -5 56 54 0
1780695305.222836 3 -1 56 54 0
1780695305.2254431 4 7 56 54 0
1780695305.2255108 5 7 56 54 0
1780695305.2255712 6 25 56 54 0
1780695305.22563 7 28 56 54 0
1780695305.2256892 8 16 56 54 0
1780695305.225748 9 9 56 54 0
1780695305.225806 10 12 56 54 0
1780695305.225864 11 12 56 54 0
1780695305.225921 12 11 56 54 0
1780695305.2259781 13 16 56 54 0
1780695305.256046 14 11 56 54 0
1780695305.256106 15 8 56 54 0
1780695305.256164 16 17 56 54 0
1780695305.256222 17 27 56 54 0
1780695305.256279 18 39 56 54 0
1780695305.256337 19 39 56 54 0
1780695305.256393 20 26 56 54 0
1780695305.2564511 21 26 56 54 0
1780695305.2565088 22 28 56 54 0
1780695305.256566 23 51 56 54 0
1780695305.259804 24 60 56 54 0
1780695305.2598631 25 41 56 54 0
1780695305.259922 26 21 56 54 0
1780695305.25998 27 7 56 54 0
1780695305.2600372 28 4 56 54 0
1780695305.260096 29 27 56 54 0
1780695305.260153 30 61 56 54 0
1780695305.260211 31 49 56 54 0
1780695305.260268 32 40 56 54 0
1780695305.260326 33 57 56 54 0
1780695305.291882 34 64 56 54 0
1780695305.29195 35 49 56 54 0
1780695305.29201 36 38 56 54 0
1780695305.2920692 37 41 56 54 0
1780695305.2921338 38 41 56 54 0
1780695305.292193 39 21 56 54 0
1780695305.2922518 40 -13 56 54 0
1780695305.292311 41 -17 56 54 0
1780695305.292371 42 10 56 54 0
1780695305.2924302 43 35 56 54 0
1780695305.323106 44 37 56 54 0
1780695305.3231711 45 29 56 54 0
1780695305.32323 46 39 56 54 0
1780695305.323311 47 43 56 54 0
1780695305.32337 48 36 56 54 0
1780695305.3234282 49 32 56 54 0
1780695305.3234859 50 28 56 54 0
1780695305.3235462 51 18 56 54 0
1780695305.3236039 52 25 56 54 0
1780695305.323662 53 50 56 54 0
1780695305.3266659 54 38 56 54 0
1780695305.326729 55 12 56 54 0
1780695305.326787 56 21 56 54 0
1780695305.326846 57 49 56 54 0
1780695305.326903 58 48 56 54 0
1780695305.3269608 59 35 56 54 0
1780695305.32702 60 25 56 54 0
1780695305.3270772 61 33 56 54 0
1780695305.327135 62 26 56 54 0
1780695305.327192 63 20 56 54 0
1780695305.3587599 64 27 56 54 0
1780695305.358824 65 49 56 54 0
1780695305.358885 66 53 56 54 0
1780695305.358944 67 56 56 54 0
1780695305.3590012 68 57 56 54 0
1780695305.3590589 69 65 56 54 0
1780695305.359117 70 60 56 54 0
1780695305.359175 71 29 56 54 0
1780695305.359234 72 5 56 54 0
1780695305.3592918 73 6 56 54 0
1780695305.361513 74 18 56 54 0
1780695305.3615732 75 21 56 54 0
1780695305.361631 76 16 56 54 0
1780695305.361689 77 34 56 54 0
1780695305.361747 78 65 56 54 0
1780695305.3618062 79 60 56 54 0
1780695305.3618639 80 39 56 54 0
1780695305.361923 81 34 56 54 0
1780695305.361981 82 27 56 54 0
1780695305.362039 83 28 56 54 0
1780695305.3919098 84 29 56 54 0
1780695305.39198 85 27 56 54 0
1780695305.39204 86 17 56 54 0
1780695305.392098 87 -2 56 54 0
1780695305.392159 88 -19 56 54 0
1780695305.3922188 89 -20 56 54 0
1780695305.39228 90 -23 56 54 0
1780695305.3923368 91 5 56 54 0
1780695305.392395 92 18 56 54 0
1780695305.392454 93 5 56 54 0
1780695305.394529 94 3 56 54 0
1780695305.394592 95 3 56 54 0
1780695305.3946502 96 20 56 54 0
1780695305.39471 97 34 56 54 0
1780695305.394776 98 22 56 54 0
1780695305.394835 99 12 56 54 0
1780695305.3948932 0 11 56 54 0
1780695305.3949509 1 3 56 54 0
1780695305.395008 2 5 56 54 0
1780695305.395066 3 1 56 54 0
1780695305.429396 4 -6 56 54 0
1780695305.429461 5 -9 56 54 0
1780695305.42952 6 4 56 54 0
1780695305.429579 7 -4 56 54 0
1780695305.4296372 8 -28 56 54 0
1780695305.429697 9 -33 56 54 0
1780695305.429755 10 -9 56 54 0
1780695305.429813 11 -6 56 54 0
1780695305.429871 12 -21 56 54 0
1780695305.429929 13 -34 56 54 0
1780695305.431649 14 -20 56 54 0
1780695305.431711 15 8 56 54 0
1780695305.4317691 16 17 56 54 0
1780695305.43189 17 12 56 54 0
1780695305.4320261 18 8 56 54 0
1780695305.432089 19 10 56 54 0
1780695305.432148 20 2 56 54 0
1780695305.432373 21 9 56 54 0
1780695305.432433 22 34 56 54 0
1780695305.432493 23 33 56 54 0
1780695305.463114 24 8 56 54 0
1780695305.463176 25 -3 56 54 0
1780695305.4632351 26 17 56 54 0
1780695305.463294 27 23 56 54 0
1780695305.463352 28 13 56 54 0
1780695305.4634109 29 -6 56 54 0
1780695305.46347 30 -8 56 54 0
1780695305.463528 31 11 56 54 0
1780695305.463586 32 32 56 54 0
1780695305.4636428 33 17 56 54 0
1780695305.498118 34 -12 56 54 0
1780695305.498183 35 -26 56 54 0
1780695305.4982421 36 -13 56 54 0
1780695305.498302 37 -4 56 54 0
1780695305.4983602 38 5 56 54 0
1780695305.498419 39 28 56 54 0
1780695305.498477 40 25 56 54 0
1780695305.498537 41 1 56 54 0
1780695305.498595 42 -1 56 54 0
1780695305.498654 43 19 56 54 0
1780695305.5004082 44 49 56 54 0
1780695305.500471 45 72 56 54 0
1780695305.50053 46 43 56 54 0
1780695305.5005891 47 18 56 54 0
1780695305.5006468 48 35 56 54 0
1780695305.500705 49 43 56 54 0
1780695305.500763 50 36 56 54 0
1780695305.5008209 51 22 56 54 0
1780695305.500879 52 0 56 54 0
1780695305.500938 53 -14 56 54 0
1780695305.531828 54 -10 56 54 0
1780695305.53189 55 1 56 54 0
1780695305.531948 56 6 56 54 0
1780695305.5320058 57 9 56 54 0
1780695305.532064 58 10 56 54 0
1780695305.5321221 59 6 56 54 0
1780695305.53222 60 -10 56 54 0
1780695305.532284 61 -14 56 54 0
1780695305.532344 62 -1 56 54 0
1780695305.532403 63 11 56 54 0
1780695305.5341508 64 20 56 54 0
1780695305.5342112 65 17 56 54 0
1780695305.53427 66 22 56 54 0
1780695305.534328 67 19 56 54 0
1780695305.534385 68 1 56 54 0
1780695305.534443 69 -9 56 54 0
1780695305.534501 70 17 56 54 0
1780695305.534559 71 34 56 54 0
1780695305.534616 72 2 56 54 0
1780695305.534675 73 -12 56 54 0
1780695305.565654 74 21 56 54 0
1780695305.565727 75 42 56 54 0
1780695305.5657878 76 36 56 54 0
1780695305.565849 77 19 56 54 0
1780695305.565909 78 42 56 54 0
1780695305.5659678 79 59 56 54 0
1780695305.566027 80 32 56 54 0
1780695305.5660858 81 4 56 54 0
1780695305.566145 82 5 56 54 0
1780695305.5662029 83 25 56 54 0
1780695305.5679848 84 40 56 54 0
1780695305.5680552 85 40 56 54 0
1780695305.5681138 86 48 56 54 0
1780695305.5681732 87 53 56 54 0
1780695305.5682309 88 20 56 54 0
1780695305.56829 89 1 56 54 0
1780695305.568349 90 10 56 54 0
1780695305.568408 91 27 56 54 0
1780695305.568467 92 27 56 54 0
1780695305.568526 93 21 56 54 0
1780695305.603115 94 17 56 54 0
1780695305.603178 95 19 56 54 0
1780695305.6032372 96 -1 56 54 0
1780695305.603301 97 -23 56 54 0
1780695305.60336 98 -21 56 54 0
1780695305.6034188 99 -11 56 54 0
1780695305.603478 0 0 56 54 0
1780695305.603536 1 7 56 54 0
1780695305.603594 2 11 56 54 0
1780695305.603652 3 16 56 54 0
1780695305.609013 4 18 56 54 0
1780695305.6090722 5 7 56 54 0
1780695305.60913 6 -12 56 54 0
1780695305.609188 7 3 56 54 0
1780695305.6092448 8 51 56 54 0
1780695305.609303 9 64 56 54 0
1780695305.60936 10 36 56 54 0
1780695305.609417 11 12 56 54 0
1780695305.6094751 12 9 56 54 0
1780695305.609535 13 24 56 54 0
1780695305.63714 14 35 56 54 0
1780695305.637202 15 32 56 54 0
1780695305.63726 16 20 56 54 0
1780695305.637318 17 25 56 54 0
1780695305.6373749 18 42 56 54 0
1780695305.637434 19 41 56 54 0
1780695305.637492 20 7 56 54 0
1780695305.63755 21 -26 56 54 0
1780695305.637609 22 -36 56 54 0
1780695305.6376672 23 -24 56 54 0
1780695305.7120168 24 -10 56 54 0
1780695305.71209 25 4 56 54 0
1780695305.712151 26 24 56 54 0
1780695305.71221 27 8 56 54 0
1780695305.712268 28 2 56 54 0
1780695305.712335 29 37 56 54 0
1780695305.712394 30 80 56 54 0
1780695305.7124522 31 48 56 54 0
1780695305.7125099 32 12 56 54 0
1780695305.712586 33 23 56 54 0
1780695305.7156851 34 49 56 54 0
1780695305.715756 35 72 56 54 0
1780695305.715817 36 84 56 54 0
1780695305.7158751 37 50 56 54 0
1780695305.715935 38 13 56 54 0
1780695305.7159932 39 21 56 54 0
1780695305.716052 40 68 56 54 0
1780695305.716109 41 96 56 54 0
1780695305.716167 42 68 56 54 0
1780695305.716225 43 43 56 54 0
1780695305.745436 44 60 56 54 0
1780695305.745502 45 75 56 54 0
1780695305.7455602 46 96 56 54 0
1780695305.745619 47 80 56 54 0
1780695305.745677 48 38 56 54 0
1780695305.745738 49 37 56 54 0
1780695305.7457962 50 57 56 54 0
1780695305.745854 51 70 56 54 0
1780695305.745912 52 83 56 54 0
1780695305.7459688 53 61 56 54 0
1780695305.746028 54 25 56 54 0
1780695305.7460852 55 10 56 54 0
1780695305.7461429 56 49 56 54 0
1780695305.746201 57 66 56 54 0
1780695305.746258 58 61 56 54 0
1780695305.746316 59 75 56 54 0
1780695305.746374 60 64 56 54 0
1780695305.7464309 61 34 56 54 0
1780695305.746489 62 28 56 54 0
1780695305.746546 63 37 56 54 0
1780695305.74701 64 66 56 54 0
1780695305.747075 65 83 56 54 0
1780695305.747134 66 93 56 54 0
1780695305.7471921 67 87 56 54 0
1780695305.7472498 68 58 56 54 0
1780695305.747309 69 41 56 54 0
1780695305.747366 70 34 56 54 0
1780695305.747424 71 32 56 54 0
1780695305.747482 72 51 56 54 0
1780695305.747539 73 72 56 54 0
1780695305.7527208 74 56 56 54 0
1780695305.7527812 75 33 56 54 0
1780695305.7528389 76 29 56 54 0
1780695305.752897 77 16 56 54 0
1780695305.752955 78 23 56 54 0
1780695305.753012 79 45 56 54 0
1780695305.7530692 80 42 56 54 0
1780695305.753128 81 36 56 54 0
1780695305.753185 82 43 56 54 0
1780695305.753243 83 49 56 54 0
1780695305.778923 84 19 56 54 0
1780695305.7790022 85 34 56 54 0
1780695305.779063 86 53 56 54 0
1780695305.779124 87 48 56 54 0
1780695305.779252 92 51 75 41 0
1780695305.7793112 93 64 75 41 0
1780695305.7804601 94 67 75 41 0
1780695305.780525 95 44 75 41 0
1780695305.7805839 96 35 75 41 0
1780695305.7806919 97 54 75 41 0
1780695305.780777 98 53 75 41 0
1780695305.78084 99 38 75 41 0
1780695305.7809 0 49 75 41 0
1780695305.780961 1 56 75 41 0
1780695305.78102 2 82 75 41 0
1780695305.781078 3 52 75 41 0
1780695305.811989 4 43 75 41 0
1780695305.812054 5 57 75 41 0
1780695305.8121128 6 44 75 41 0
1780695305.81218 7 19 75 41 0
1780695305.81224 8 16 75 41 0
1780695305.812299 9 36 75 41 0
1780695305.81236 10 41 75 41 0
1780695305.812418 11 51 75 41 0
1780695305.812476 12 42 75 41 0
1780695305.812534 13 33 75 41 0
1780695305.822976 14 27 75 41 0
1780695305.823043 15 2 75 41 0
1780695305.823102 16 1 75 41 0
1780695305.8231611 17 36 75 41 0
1780695305.82322 18 59 75 41 0
1780695305.8232782 19 55 75 41 0
1780695305.823336 20 37 75 41 0
1780695305.823393 21 20 75 41 0
1780695305.823452 22 -10 75 41 0
1780695305.8235111 23 -33 75 41 0
1780695305.853172 24 -25 75 41 0
1780695305.85324 25 0 75 41 0
1780695305.853299 26 24 75 41 0
1780695305.853358 27 1 75 41 0
1780695305.853417 28 -8 75 41 0
1780695305.853475 29 45 75 41 0
1780695305.853534 30 52 75 41 0
1780695305.8535922 31 16 75 41 0
1780695305.8536499 32 8 75 41 0
1780695305.853709 33 -22 75 41 0
1780695305.856703 34 -20 75 41 0
1780695305.856763 35 60 75 41 0
1780695305.8568199 36 112 75 41 0
1780695305.856881 37 73 75 41 0
